"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"201" 4328.66646719785 2975.22055693251 0.0227157353697118 1.28169088734329 623.845724394037 0.0161785841616618 0.107815203064435 0.0354560031662919
"202" 6213.42321289972 2818.26602195159 0.0797829099771993 4.80763613434953 302.5667556188 0.0310947072698565 0.103959468085813 0.0560278378804119
"203" 6115.6719111442 3511.13309290418 0.0189279991467176 1.35561209608416 622.066444992305 0.0214665328519881 0.104078607410028 0.0649383597874254
"204" 2827.42468812926 1609.93633152531 0.219560019611402 8.02226903965375 259.678104456343 0.0320718002089414 0.128629317833493 0.0463867684527853
"205" 6118.83692251046 3209.18283813627 0.0899596361057598 5.60302643201178 471.842643658459 0.0487734157667527 0.165414846764618 0.0290509314598178
"206" 2325.10875566259 2352.64848365301 0.0367913548641794 1.56656061064744 282.78849711132 0.0208465760295785 0.171971254525577 0.0613822961351252
"207" 2775.31279375186 1592.77081739273 0.124463477018069 4.74874894612372 740.238783820253 0.0211367569125929 0.235615849218114 0.0584172329520574
"208" 4708.87402251546 2839.80905744046 0.0912661267813935 4.96850549463088 490.75375295228 0.0155903683285773 0.285274572692293 0.0477111037164725
"209" 1546.60981536644 1637.61633179254 0.151279027789609 5.07949237543449 261.867298732329 0.0242367002947232 0.16102508887418 0.0331685707846454
"210" 5504.07859878967 2300.02225720968 0.0134792208704494 0.66802883735869 708.539766344335 0.031202897151472 0.199005215236645 0.0399970541879666
"211" 8200.46901465032 6967.57187530134 0.0384650040774284 3.87677110556535 309.982126935567 0.0147316459338395 0.131900651371163 0.043288626152561
"212" 838.052686415103 1219.57795706784 0.0365214677046387 0.873561038259301 475.904975100269 0.0130635357433381 0.10067973956701 0.105154595294593
"213" 5059.51705754162 3746.97272506784 0.0467744620979564 3.07382749638339 364.198274233287 0.0274842268457161 0.287349506322325 0.0979533966411016
"214" 4033.94008097221 2457.32400077492 0.0353753454365828 1.77062757746265 210.094291454776 0.0170091204838578 0.155434151529219 0.0333148356415991
"215" 5067.00692538022 2776.08251402745 0.10006381806686 5.57132387818234 452.83338904193 0.0264902789672225 0.11751366074736 0.127526938395736
"216" 2878.46919436607 2715.84213096412 0.127455904807087 6.52698186476047 664.265408400524 0.0496627303081592 0.307241102860782 0.091932086227503
"217" 1735.74124295809 1771.67111511214 0.118117662274462 4.34347165643668 281.826957677956 0.0194083837721562 0.259889695630955 0.0448561902438278
"218" 1702.73020099684 2230.32256255884 0.0818562127555537 3.92143376225707 491.179581577938 0.017129111271783 0.193926516457875 0.113784634407098
"219" 1495.19297057554 1633.58211245917 0.155886190753243 5.61049703449052 364.747807047237 0.0125344513574693 0.180263503041002 0.0749070776277984
"220" 6417.1865772078 3773.26371026564 0.0462663216883573 3.11609889953058 333.616496338691 0.0460047014677132 0.235642696428237 0.0466549919275362
"221" 1529.30636679019 2035.97105325588 0.0564534285809551 2.45224990378007 1073.3363684459 0.0228091916102059 0.165570297656642 0.0450536178783964
"222" 8405.11706790006 2617.68203279849 0.00938893231781467 0.504171688674079 418.462362760849 0.0126846723884776 0.480057451356819 0.0516374828528608
"223" 9020.84385475592 2363.47389538589 0.093486331482367 5.4544847122468 746.191100817675 0.0182151734876223 0.110548506307628 0.170375099781322
"224" 4281.12059956316 4273.11858340443 0.0526243231848294 3.74485880978026 301.214359847116 0.0106324664924778 0.102844742126402 0.0468196706952996
"225" 2118.67351084396 3080.04095850183 0.143492752858407 8.01782811167241 471.043334343214 0.0216130329176704 0.135080613875476 0.0778877411263017
"226" 3604.9172618717 2379.39671957163 0.0213310892366697 1.01451244674971 390.923324052858 0.0184232853708671 0.32836567429901 0.0541820324985013
"227" 2788.06068345775 2263.90237774034 0.0601228223313518 2.75685926764523 934.550205033605 0.01532243376434 0.198152896855395 0.0437428435978021
"228" 1477.68703895954 1603.31281456561 0.224369907661347 8.28301253801722 484.167819433103 0.0156692307335133 0.0775713761407161 0.085827799775986
"229" 3240.37663916331 2560.90009498861 0.0431573868513604 2.25155384212767 700.356008892703 0.0322360058532385 0.091833308313745 0.032430983772323
"230" 2425.79993864676 2040.59754542323 0.0250075197750348 1.06390754697162 1762.93659222544 0.0281439983072404 0.16338348455238 0.0327410511555687
"231" 1320.08290016667 2217.05993502049 0.0557039821613172 2.56330189444808 1110.78774582407 0.0239683721399974 0.170358244084974 0.0402413098639599
"232" 4219.11805061478 2765.04628349368 0.0983939790925104 4.98697121902628 381.29955128116 0.0144783956954833 0.151746752337507 0.0499083705610983
"233" 1940.89307554937 1808.85958020624 0.0459220666213366 1.74570112491303 403.599486483005 0.0268093625222011 0.615505615578224 0.0309011378731859
"234" 6924.14383297025 4846.89489535019 0.058349775080099 4.472006797993 280.613990083739 0.0108372478878634 0.248579614965491 0.0476180483798656
"235" 3258.72278074719 1087.40155646986 0.362062083811468 9.36037039737106 370.794300868389 0.0101632258804327 0.14475537198222 0.171797423545734
"236" 619.569813144694 1368.19069615766 0.33670045918313 9.99754549044928 299.808456527282 0.0271562350951583 0.237969327195041 0.0770264666729392
"237" 1444.13611052892 2090.73778808098 0.21714865566854 9.27342657632446 1264.53318888217 0.0172983141706708 0.272025133728349 0.07195482297602
"238" 792.152279272348 1339.27867148134 0.234273469727549 7.25359750337549 678.151481514196 0.0204157691461597 0.106093541675242 0.0834852941053975
"239" 3940.94095326434 4491.25454946047 0.112300345290431 8.31213638046695 654.323342605462 0.0178319495617606 0.256148475773305 0.07739383692179
"240" 5080.42186367817 2848.11745407208 0.143225739033322 7.69410159448552 253.029127047687 0.00983823925596502 0.297344430008255 0.0463416058599545
"241" 1604.2750271118 1822.23712074177 0.141570503568438 5.20722943289497 474.286236290076 0.0152106730291806 0.0743595446089893 0.0775588587497127
"242" 3334.64593679162 2096.19403026178 0.157187286849363 6.69751794932301 352.296660211626 0.033045220643028 0.462278318395834 0.0481201542769906
"243" 1423.34867636127 1133.7884976286 0.333878460992199 8.21699894748675 377.296486682366 0.0135846430346063 0.282757496488718 0.185878097058508
"244" 1056.07666809236 1736.20654680895 0.0615680740336725 2.12356744324929 390.846281994892 0.0119874496261428 0.148994600952853 0.0571627635425856
"245" 3600.57702345196 2472.8562133425 0.00951215523117728 0.418533677076 1345.52704366961 0.023046718975949 0.200236860302509 0.148459054230057
"246" 2368.69086503829 2422.04849938735 0.0698903631343204 3.27035368817399 541.525901238305 0.0129155096255701 0.17643806978356 0.029411782439648
"247" 1478.62474358972 1597.34905686256 0.111475054793635 4.09407280573943 1032.08279852223 0.0349092183146072 0.123280229951003 0.0564516700398046
"248" 2335.07427743404 1806.27282193146 0.224998814158022 8.38754438637873 325.135110610119 0.00576057567897983 0.459446957860589 0.0831537044236764
"249" 4561.24090978821 2624.93219336423 0.100200014435631 5.25900148581578 384.874320761975 0.0110569188171112 0.156231762348469 0.0575851701195854
"250" 1461.00967336671 1995.20820522128 0.115945792294059 4.55186746864279 577.87703479248 0.058367829205607 0.905293372272508 0.0369684413912976
"251" 807.84750986764 1341.83844642688 0.230749623415026 6.83872960741041 504.928358835204 0.0191171161707899 0.425235427738578 0.0414619002221293
"252" 4210.39614466773 2907.64162803163 0.0103261343417485 0.53577625305192 686.367082431975 0.0299514352341918 0.345431481310294 0.0473947910687024
"253" 5208.27926741471 2337.80816594503 0.0798094659950725 3.64307048264011 500.010442252074 0.0231503197442129 0.0494133089259093 0.250449130589565
"254" 5805.53932953995 3103.2209577037 0.0822220277298383 5.14347439497868 416.275988938059 0.0139633303976365 0.333245164708251 0.0736013783489035
"255" 3301.69569611725 2088.63261696839 0.0168455114600305 0.727144337162815 769.187245814394 0.0245002691399252 0.230201225345748 0.0558418403236152
"256" 2259.99719127123 2093.03456505011 0.0383674165103724 1.53516559167478 478.703065227723 0.0917877478413883 0.195925045761386 0.0395819182111227
"257" 662.299475848112 1355.07963331186 0.244441668510881 6.8480451927333 594.586709541484 0.0268985433043809 0.318314873883988 0.0916615018835057
"258" 1747.33622837671 2573.34382525038 0.0738129967570402 3.4019089019713 527.506639343721 0.0136872816270272 0.129388053119707 0.149475365709482
"259" 5434.81297390715 2321.10831793218 0.0313261419020966 1.50757894753663 496.009305192127 0.0148287166186346 0.169095743525749 0.0689447785792809
"260" 2793.08586864756 2698.37824249239 0.167892890641321 9.08792625139677 258.433746131469 0.0144268646908277 0.30803770165749 0.093795900150465
"261" 3211.66065717799 2256.68425088562 0.140322796586514 6.49669087099353 274.306440223986 0.00558900613928564 0.446049367162927 0.0489746914308971
"262" 3429.81495342732 2969.813199055 0.125640664701701 7.09293744505276 537.145781080124 0.0327190956909142 0.145105522684508 0.0856737029416037
"263" 2053.12354497774 2270.38345699448 0.0239816372865212 1.07681972647807 627.273150594405 0.0142048286284154 0.278723296679012 0.022300107533903
"264" 2275.4784593237 1399.80355985061 0.273477932420599 8.32201990021463 450.017454730378 0.00607602203665363 0.10206616844749 0.0759539611338327
"265" 1998.23347694593 3018.91832972225 0.170005993974749 8.95401185616592 552.398895672809 0.00998650697425887 0.231249193317995 0.190909302991522
"266" 1932.20616344532 2019.98911082201 0.0880565171376365 3.69077765852628 552.308746152898 0.0180279372518634 0.176062032732973 0.0264453480850272
"267" 6406.15749498476 3132.72635875835 0.101823429769308 6.1986076076046 498.827929533224 0.0302130499459542 0.409920826566983 0.0652030251347498
"268" 3442.00097452976 1507.82080217017 0.0942074056608523 2.945628394184 413.048462861046 0.0257208961489776 0.340000002823099 0.0833897706633448
"269" 1298.84034414503 1274.43290362281 0.241346588026954 6.74611288729367 628.45308494672 0.00824038045475287 0.200727521489741 0.0503336152498938
"270" 214.410091946825 901.206117800188 0.323548999509881 6.50240738988803 196.739220479971 0.0283886063885039 0.111068510798892 0.0255081586095414
"271" 1914.66956389328 2250.88640357129 0.0247719869145636 1.10596796828645 659.055625916909 0.0144773827803633 0.288980099321337 0.0219590019199683
"272" 3607.08195101798 1971.01924143623 0.220872642886225 8.57180443201381 524.822307995931 0.0140851628781043 0.139082913642721 0.0700254293965018
"273" 5519.0742236219 2531.4559747095 0.110990913319022 6.06153769980296 510.607113083016 0.034758965287097 0.220420298537238 0.152631594294302
"274" 362.324797498672 851.824926869093 0.321451972433902 6.73899118631022 207.67227124019 0.0241135450484964 0.127019862073038 0.0256583144219038
"275" 1186.24419870557 2474.62013169833 0.013786512516754 0.583921298076358 992.006898125838 0.0184289604358811 0.158946395148713 0.0819093694240379
"276" 4825.37067070346 2772.49712371126 0.0491166378825207 2.67425460367379 440.930066805704 0.0781578807384546 0.226670300108737 0.0574165835124573
"277" 1482.15469077889 1465.64743294212 0.097947614919496 3.1903877317633 562.71062148118 0.0248082047308942 0.0650462999568854 0.0450649610942449
"278" 4936.5037671535 2582.82621966774 0.0157883922946988 0.796378069460161 362.309130100386 0.0470915263135053 0.171118542642958 0.0402340272639281
"279" 3475.98897384688 1851.79801921832 0.195591655532463 8.31462741440905 760.538033347669 0.016396597236232 0.210056224348125 0.0881713915131645
"280" 5542.45758041541 2909.78297026413 0.0919488906358427 5.48190274745666 589.072986828689 0.0196656211558442 0.339858443295329 0.188809329982439
"281" 1928.30908435005 2580.99900494755 0.055215406699721 2.80895632972751 642.136163076237 0.0223580474843293 0.14240411252212 0.13836001388495
"282" 6510.89920820203 7454.74381953218 0.0251131216715263 2.57011882532725 377.307630709802 0.00644533969974412 0.161181027934243 0.0676943379868817
"283" 6306.52884489207 3362.14245441376 0.024924905615972 1.71136767747024 997.106712786541 0.0174302591677685 0.321253262784736 0.0610959991277037
"284" 8722.43250019917 5198.16205961996 0.104299351453219 9.88609613069256 412.521523526205 0.0235817886139358 0.305713275271971 0.0922196558008099
"285" 6081.83629111528 2341.13010479945 0.105462392770772 5.34872318211393 527.509834545027 0.0284642395622439 0.131656858224674 0.0836306634348484
"286" 4966.47222860286 2948.4611328359 0.0564363987896639 3.03227134442121 805.193791430257 0.0198361241966717 0.603608718095017 0.121549512014538
"287" 1338.13685328868 1192.98748130131 0.0762558330819316 2.02550897164564 265.264109744108 0.0317028212660403 0.078016643256143 0.0469414547066687
"288" 7196.76891761708 5149.94090452356 0.103472594101904 9.12036226903889 476.084200184444 0.0201125776199467 0.199455296819538 0.100394291381894
"289" 1081.2824259586 1747.43143512336 0.183085628589488 6.43364058476965 441.690752589421 0.0125125125273848 0.274466497124973 0.0349740365294559
"290" 1066.43932299102 1492.93064967876 0.129929440668239 4.07145512321602 222.068505496133 0.0211540042525943 0.272204109160113 0.0477544077878839
"291" 3883.8978002529 2678.38204211276 0.0932956757265543 5.08308335624521 343.734248076166 0.0342870116494876 0.166149461550329 0.129265917541544
"292" 1205.86853355911 1883.09835735164 0.0735177593801526 2.87308572962492 720.142524488735 0.0388252909012868 0.0866699521073648 0.0224776349744379
"293" 4318.84338005887 1522.94108324241 0.0738759970272346 2.61768080763413 358.1288433675 0.0171217055391713 0.412488614009219 0.0724361485582237
"294" 3493.81654905362 5522.26082962825 0.0954380292581825 8.13912779349027 1407.89217386008 0.0366652748268285 0.300014006525885 0.0696965256477424
"295" 2757.79015284436 2330.17954418697 0.0529430267665704 2.54901536796107 283.275403195575 0.0191482517968238 0.165113547291917 0.115642593224327
"296" 4275.86336483897 1533.15211860964 0.038331963503927 1.46262379503103 294.68573747424 0.0212524609203252 0.0926523440097652 0.0876698373713439
"297" 3606.6255824778 2685.62093245531 0.0228905404313497 1.13404983785559 327.00985302955 0.0224141595407759 0.267216164512407 0.0346670278660553
"298" 1982.44666470764 1873.24017993631 0.0366627960684255 1.30175593552785 414.110695078606 0.0207242938429398 0.161596527661753 0.0419499015975422
"299" 5516.77759807892 3358.02420880219 0.0723574043271109 4.6756159759956 431.80704873969 0.0349627228298078 0.169944101838395 0.0704139606331736
"300" 1604.11918125894 1262.93251650034 0.0361580963032813 0.913580733380404 234.989188025719 0.040571646474006 0.0988296384317621 0.0496184442995311
"301" 2665.40073295029 2626.64349156255 0.0408286627435961 2.08779412754611 321.144800938934 0.0194055604028035 0.251980512405997 0.0511728896273097
"302" 411.198355122498 1103.98580195431 0.0675081416802765 1.6862138357805 254.915800671285 0.0101147868579889 0.323618105292315 0.0389930569794948
"303" 7674.44014127898 2563.23768419363 0.107903243315658 6.25224542508664 756.154324675596 0.0464829250336708 0.260617958176621 0.075433305899377
"304" 2816.26973058429 2440.64015867139 0.0793114082884615 3.82654650834959 606.200518073723 0.0122129691452216 0.161583865094089 0.0291166217752212
"305" 862.308532219229 1785.43278122751 0.024966084793049 1.04696881957069 1411.94120811235 0.0418552452254092 0.268999536863717 0.0465533194121593
"306" 6955.86449911917 2803.99423730061 0.0801163213357673 4.36999783563509 347.238493954356 0.0352427810482483 0.269511611764568 0.0567766172461406
